10973,1.7140213237098889
10974,1.7139493728977209
10975,1.7138774306055249
10976,1.7138054968314558
10977,1.7137335715736806
10978,1.7136616548303578
10979,1.7135897465996519
10980,1.7135178468797241
10981,1.7134459556687363
10982,1.7133740729648579
10983,1.7133021987662489
10984,1.7132303330710763
10985,1.7131584758775054
10986,1.7130866271836989
10987,1.7130147869878283
10988,1.7129429552880593
10989,1.7128711320825625
10990,1.7127993173695011
10991,1.7127275111470472
10992,1.7126557134133709
10993,1.712583924166641
10994,1.7125121434050281
10995,1.7124403711267018
10996,1.7123686073298379
10997,1.7122968520126054
10998,1.7122251051731803
10999,1.7121533668097346
11000,1.7120816369204395
11001,1.7120099155034714
11002,1.7119382025570073
11003,1.7118664980792193
11004,1.7117948020682854
11005,1.7117231145223817
11006,1.7116514354396872
11007,1.7115797648183766
11008,1.711508102656631
11009,1.7114364489526248
11010,1.7113648037045393
11011,1.7112931669105587
11012,1.7112215385688598
11013,1.7111499186776258
11014,1.7110783072350344
11015,1.7110067042392691
11016,1.710935109688515
11017,1.7108635235809537
11018,1.7107919459147687
11019,1.7107203766881445
11020,1.7106488158992645
11021,1.7105772635463166
11022,1.7105057196274838
11023,1.7104341841409567
11024,1.7103626570849173
11025,1.7102911384575565
11026,1.7102196282570628
11027,1.710148126481621
11028,1.7100766331294235
11029,1.7100051481986591
11030,1.7099336716875195
11031,1.7098622035941928
11032,1.7097907439168736
11033,1.709719292653749
11034,1.7096478498030176
11035,1.7095764153628681
11036,1.7095049893314902
11037,1.709433571707089
11038,1.7093621624878497
11039,1.7092907616719688
11040,1.7092193692576476
11041,1.709147985243076
11042,1.7090766096264518
11043,1.7090052424059734
11044,1.7089338835798378
11045,1.7088625331462466
11046,1.7087911911033937
11047,1.7087198574494831
11048,1.7086485321827112
11049,1.7085772153012795
11050,1.7085059068033894
11051,1.7084346066872413
11052,1.7083633149510382
11053,1.7082920315929828
11054,1.7082207566112815
11055,1.708149490004133
11056,1.7080782317697432
11057,1.7080069819063166
11058,1.7079357404120599
11059,1.7078645072851761
11060,1.7077932825238751
11061,1.7077220661263621
11062,1.7076508580908427
11063,1.7075796584155296
11064,1.7075084670986267
11065,1.7074372841383461
11066,1.7073661095328958
11067,1.7072949432804856
11068,1.707223785379326
11069,1.7071526358276303
11070,1.7070814946236075
11071,1.7070103617654719
11072,1.7069392372514351
11073,1.706868121079709
11074,1.7067970132485124
11075,1.7067259137560533
11076,1.7066548226005525
11077,1.7065837397802219
11078,1.7065126652932792
11079,1.7064415991379396
11080,1.7063705413124211
11081,1.7062994918149403
11082,1.7062284506437146
11083,1.7061574177969652
11084,1.7060863932729089
11085,1.7060153770697661
11086,1.7059443691857592
11087,1.7058733696191057
11088,1.7058023783680276
11089,1.7057313954307487
11090,1.7056604208054884
11091,1.7055894544904722
11092,1.7055184964839227
11093,1.705447546784062
11094,1.7053766053891151
11095,1.7053056722973077
11096,1.7052347475068661
11097,1.7051638310160167
11098,1.7050929228229832
11099,1.7050220229259965
11100,1.7049511313232817
11101,1.7048802480130676
11102,1.70480937299358
11103,1.704738506263054
11104,1.7046676478197149
11105,1.7045967976617928
11106,1.7045259557875232
11107,1.7044551221951316
11108,1.7043842968828529
11109,1.7043134798489197
11110,1.7042426710915608
11111,1.7041718706090161
11112,1.7041010783995143
11113,1.7040302944612931
11114,1.7039595187925849
11115,1.703888751391625
11116,1.7038179922566516
11117,1.7037472413859003
11118,1.7036764987776076
11119,1.7036057644300135
11120,1.7035350383413539
11121,1.703464320509867
11122,1.7033936109337922
11123,1.7033229096113716
11124,1.7032522165408412
11125,1.7031815317204468
11126,1.7031108551484255
11127,1.7030401868230223
11128,1.7029695267424751
11129,1.7028988749050322
11130,1.7028282313089318
11131,1.7027575959524213
11132,1.7026869688337425
11133,1.702616349951138
11134,1.7025457393028618
11135,1.7024751368871527
11136,1.7024045427022596
11137,1.7023339567464286
11138,1.7022633790179085
11139,1.7021928095149443
11140,1.7021222482357883
11141,1.7020516951786893
11142,1.7019811503418925
11143,1.7019106137236524
11144,1.7018400853222166
11145,1.7017695651358398
11146,1.7016990531627714
11147,1.7016285494012651
11148,1.7015580538495716
11149,1.7014875665059437
11150,1.7014170873686332
11151,1.7013466164359019
11152,1.7012761537060004
11153,1.7012056991771813
11154,1.7011352528477031
11155,1.7010648147158207
11156,1.7009943847797933
11157,1.7009239630378754
11158,1.7008535494883275
11159,1.7007831441294032
11160,1.700712746959367
11161,1.7006423579764762
11162,1.70057197717899
11163,1.7005016045651709
11164,1.7004312401332757
11165,1.7003608838815725
11166,1.7002905358083154
11167,1.7002201959117689
11168,1.7001498641902015
11169,1.7000795406418709
11170,1.7000092252650434
11171,1.6999389180579829
11172,1.6998686190189574
11173,1.6997983281462257
11174,1.6997280454380603
11175,1.699657770892725
11176,1.6995875045084867
11177,1.6995172462836143
11178,1.699446996216377
11179,1.6993767543050398
11180,1.6993065205478728
11181,1.6992362949431474
11182,1.699166077489134
11183,1.6990958681841017
11184,1.6990256670263204
11185,1.6989554740140673
11186,1.6988852891456068
11187,1.6988151124192188
11188,1.6987449438331728
11189,1.6986747833857441
11190,1.6986046310752032
11191,1.69853448689983
11192,1.6984643508578963
11193,1.6983942229476798
11194,1.6983241031674563
11195,1.6982539915155013
11196,1.6981838879900917
11197,1.6981137925895069
11198,1.6980437053120268
11199,1.6979736261559268
11200,1.6979035551194872
11201,1.6978334922009892
11202,1.6977634373987127
11203,1.6976933907109377
11204,1.6976233521359472
11205,1.6975533216720204
11206,1.697483299317438
11207,1.6974132850704884
11208,1.6973432789294538
11209,1.697273280892617
11210,1.6972032909582619
11211,1.6971333091246747
11212,1.6970633353901403
11213,1.6969933697529431
11214,1.696923412211369
11215,1.6968534627637073
11216,1.696783521408245
11217,1.6967135881432711
11218,1.69664366296707
11219,1.6965737458779335
11220,1.6965038368741527
11221,1.6964339359540133
11222,1.6963640431158082
11223,1.6962941583578288
11224,1.696224281678367
11225,1.6961544130757122
11226,1.6960845525481603
11227,1.6960147000940009
11228,1.6959448557115295
11229,1.6958750193990391
11230,1.6958051911548244
11231,1.6957353709771823
11232,1.6956655588644034
11233,1.6955957548147915
11234,1.695525958826632
11235,1.6954561708982308
11236,1.6953863910278819
11237,1.6953166192138858
11238,1.6952468554545377
11239,1.6951770997481397
11240,1.6951073520929885
11241,1.6950376124873874
11242,1.6949678809296351
11243,1.6948981574180286
11244,1.6948284419508748
11245,1.694758734526473
11246,1.6946890351431281
11247,1.6946193437991428
11248,1.6945496604928176
11249,1.6944799852224579
11250,1.6944103179863699
11251,1.6943406587828558
11252,1.694271007610221
11253,1.6942013644667764
11254,1.6941317293508229
11255,1.6940621022606686
11256,1.6939924831946231
11257,1.6939228721509931
11258,1.693853269128089
11259,1.6937836741242158
11260,1.6937140871376857
11261,1.6936445081668088
11262,1.6935749372098929
11263,1.6935053742652533
11264,1.6934358193311971
11265,1.6933662724060352
11266,1.6932967334880846
11267,1.6932272025756565
11268,1.6931576796670658
11269,1.6930881647606233
11270,1.6930186578546442
11271,1.692949158947445
11272,1.6928796680373388
11273,1.6928101851226447
11274,1.6927407102016763
11275,1.6926712432727533
11276,1.692601784334189
11277,1.6925323333843028
11278,1.6924628904214145
11279,1.6923934554438433
11280,1.6923240284499073
11281,1.6922546094379249
11282,1.6921851984062186
11283,1.6921157953531092
11284,1.6920464002769169
11285,1.6919770131759631
11286,1.6919076340485693
11287,1.6918382628930633
11288,1.6917688997077642
11289,1.6916995444909959
11290,1.6916301972410832
11291,1.6915608579563506
11292,1.6914915266351223
11293,1.6914222032757267
11294,1.6913528878764876
11295,1.6912835804357349
11296,1.6912142809517916
11297,1.6911449894229889
11298,1.6910757058476509
11299,1.6910064302241108
11300,1.6909371625506964
11301,1.6908679028257387
11302,1.6907986510475634
11303,1.6907294072145043
11304,1.6906601713248905
11305,1.6905909433770556
11306,1.6905217233693302
11307,1.6904525113000479
11308,1.6903833071675409
11309,1.6903141109701452
11310,1.6902449227061915
11311,1.690175742374018
11312,1.6901065699719555
11313,1.6900374054983431
11314,1.6899682489515127
11315,1.6898991003298065
11316,1.6898299596315582
11317,1.6897608268551034
11318,1.6896917019987827
11319,1.6896225850609332
11320,1.6895534760398951
11321,1.6894843749340078
11322,1.6894152817416084
11323,1.6893461964610432
11324,1.6892771190906437
11325,1.6892080496287605
11326,1.6891389880737302
11327,1.6890699344238993
11328,1.6890008886776058
11329,1.6889318508331963
11330,1.6888628208890106
11331,1.6887937988433954
11332,1.688724784694696
11333,1.6886557784412575
11334,1.6885867800814258
11335,1.6885177896135435
11336,1.6884488070359631
11337,1.6883798323470276
11338,1.6883108655450867
11339,1.6882419066284875
11340,1.6881729555955782
11341,1.6881040124447075
11342,1.688035077174227
11343,1.687966149782484
11344,1.6878972302678328
11345,1.6878283186286223
11346,1.6877594148632027
11347,1.6876905189699256
11348,1.6876216309471479
11349,1.6875527507932173
11350,1.687483878506489
11351,1.6874150140853186
11352,1.6873461575280571
11353,1.6872773088330635
11354,1.6872084679986892
11355,1.6871396350232917
11356,1.6870708099052256
11357,1.6870019926428508
11358,1.6869331832345253
11359,1.6868643816786015
11360,1.6867955879734444
11361,1.6867268021174058
11362,1.6866580241088489
11363,1.6865892539461316
11364,1.6865204916276153
11365,1.686451737151661
11366,1.6863829905166265
11367,1.6863142517208778
11368,1.6862455207627716
11369,1.6861767976406767
11370,1.6861080823529511
11371,1.686039374897959
11372,1.6859706752740673
11373,1.6859019834796374
11374,1.6858332995130334
11375,1.6857646233726251
11376,1.6856959550567745
11377,1.6856272945638482
11378,1.6855586418922139
11379,1.6854899970402393
11380,1.6854213600062902
11381,1.6853527307887373
11382,1.6852841093859461
11383,1.6852154957962908
11384,1.6851468900181343
11385,1.6850782920498537
11386,1.6850097018898142
11387,1.684941119536389
11388,1.6848725449879505
11389,1.6848039782428708
11390,1.6847354192995161
11391,1.6846668681562655
11392,1.6845983248114924
11393,1.6845297892635693
11394,1.6844612615108698
11395,1.684392741551771
11396,1.6843242293846481
11397,1.6842557250078738
11398,1.6841872284198278
11399,1.6841187396188839
11400,1.6840502586034196
11401,1.683981785371814
11402,1.6839133199224459
11403,1.6838448622536921
11404,1.6837764123639321
11405,1.6837079702515436
11406,1.6836395359149106
11407,1.6835711093524122
11408,1.6835026905624293
11409,1.6834342795433372
11410,1.6833658762935277
11411,1.6832974808113801
11412,1.6832290930952749
11413,1.6831607131435951
11414,1.6830923409547267
11415,1.6830239765270527
11416,1.6829556198589566
11417,1.6828872709488276
11418,1.6828189297950487
11419,1.6827505963960061
11420,1.6826822707500864
11421,1.6826139528556747
11422,1.6825456427111598
11423,1.6824773403149327
11424,1.6824090456653817
11425,1.6823407587608901
11426,1.6822724795998512
11427,1.6822042081806547
11428,1.6821359445016901
11429,1.6820676885613501
11430,1.6819994403580232
11431,1.681931199890103
11432,1.6818629671559799
11433,1.6817947421540504
11434,1.681726524882702
11435,1.6816583153403328
11436,1.6815901135253342
11437,1.6815219194361011
11438,1.6814537330710311
11439,1.6813855544285179
11440,1.6813173835069555
11441,1.681249220304742
11442,1.6811810648202734
11443,1.6811129170519488
11444,1.6810447769981647
11445,1.6809766446573202
11446,1.6809085200278138
11447,1.6808404031080433
11448,1.6807722938964087
11449,1.6807041923913131
11450,1.6806360985911524
11451,1.6805680124943292
11452,1.6804999340992484
11453,1.6804318634043065
11454,1.6803638004079071
11455,1.6802957451084581
11456,1.6802276975043573
11457,1.680159657594011
11458,1.6800916253758207
11459,1.6800236008481941
11460,1.6799555840095353
11461,1.6798875748582491
11462,1.6798195733927455
11463,1.6797515796114255
11464,1.6796835935126981
11465,1.6796156150949726
11466,1.6795476443566568
11467,1.6794796812961561
11468,1.6794117259118835
11469,1.6793437782022456
11470,1.6792758381656516
11471,1.6792079058005123
11472,1.6791399811052394
11473,1.6790720640782446
11474,1.6790041547179364
11475,1.6789362530227308
11476,1.6788683589910356
11477,1.6788004726212669
11478,1.6787325939118392
11479,1.6786647228611635
11480,1.6785968594676577
11481,1.6785290037297309
11482,1.678461155645806
11483,1.6783933152142925
11484,1.6783254824336102
11485,1.6782576573021746
11486,1.6781898398183992
11487,1.6781220299807087
11488,1.678054227787515
11489,1.6779864332372392
11490,1.6779186463283027
11491,1.6778508670591195
11492,1.6777830954281105
11493,1.6777153314337003
11494,1.6776475750743056
11495,1.6775798263483497
11496,1.6775120852542535
11497,1.6774443517904387
11498,1.6773766259553269
11499,1.6773089077473442
11500,1.677241197164913
11501,1.6771734942064551
11502,1.6771057988703981
11503,1.6770381111551649
11504,1.676970431059182
11505,1.6769027585808729
11506,1.6768350937186633
11507,1.6767674364709824
11508,1.6766997868362583
11509,1.6766321448129151
11510,1.6765645103993818
11511,1.6764968835940914
11512,1.6764292643954672
11513,1.6763616528019398
11514,1.6762940488119396
11515,1.6762264524238972
11516,1.6761588636362439
11517,1.6760912824474075
11518,1.676023708855825
11519,1.6759561428599257
11520,1.6758885844581415
11521,1.6758210336489048
11522,1.6757534904306515
11523,1.6756859548018148
11524,1.6756184267608289
11525,1.6755509063061274
11526,1.6754833934361459
11527,1.6754158881493215
11528,1.6753483904440885
11529,1.6752809003188838
11530,1.6752134177721476
11531,1.6751459428023148
11532,1.6750784754078196
11533,1.675011015587107
11534,1.6749435633386156
11535,1.6748761186607808
11536,1.6748086815520418
11537,1.6747412520108429
11538,1.6746738300356208
11539,1.674606415624819
11540,1.674539008776879
11541,1.6744716094902403
11542,1.6744042177633474
11543,1.6743368335946449
11544,1.6742694569825707
11545,1.674202087925575
11546,1.6741347264220985
11547,1.6740673724705872
11548,1.6740000260694847
11549,1.6739326872172382
11550,1.6738653559122929
11551,1.6737980321530943
11552,1.6737307159380919
11553,1.6736634072657288
11554,1.6735961061344571
11555,1.6735288125427221
11556,1.6734615264889765
11557,1.673394247971663
11558,1.6733269769892367
11559,1.6732597135401468
11560,1.673192457622841
11561,1.6731252092357742
11562,1.6730579683773936
11563,1.6729907350461528
11564,1.6729235092405037
11565,1.6728562909589031
11566,1.6727890801997976
11567,1.6727218769616439
11568,1.6726546812428975
11569,1.6725874930420097
11570,1.6725203123574386
11571,1.6724531391876356
11572,1.6723859735310591
11573,1.6723188153861652
11574,1.6722516647514096
11575,1.6721845216252513
11576,1.6721173860061469
11577,1.6720502578925529
11578,1.6719831372829295
11579,1.6719160241757356
11580,1.6718489185694303
11581,1.6717818204624726
11582,1.6717147298533257
11583,1.671647646740444
11584,1.6715805711222937
11585,1.6715135029973383
11586,1.6714464423640349
11587,1.6713793892208471
11588,1.6713123435662363
11589,1.6712453053986696
11590,1.6711782747166088
11591,1.6711112515185202
11592,1.6710442358028648
11593,1.6709772275681098
11594,1.6709102268127194
11595,1.6708432335351617
11596,1.6707762477338997
11597,1.6707092694074051
11598,1.6706422985541398
11599,1.6705753351725745
11600,1.6705083792611786
11601,1.6704414308184168
11602,1.6703744898427626
11603,1.6703075563326821
11604,1.6702406302866442
11605,1.6701737117031248
11606,1.6701068005805886
11607,1.670039896917511
11608,1.669973000712359
11609,1.6699061119636094
11610,1.6698392306697341
11611,1.6697723568292036
11612,1.6697054904404931
11613,1.6696386315020737
11614,1.6695717800124255
11615,1.6695049359700165
11616,1.6694380993733264
11617,1.6693712702208283
11618,1.6693044485110016
11619,1.6692376342423199
11620,1.6691708274132604
11621,1.6691040280222997
11622,1.669037236067918
11623,1.6689704515485899
11624,1.6689036744627959
11625,1.6688369048090159
11626,1.6687701425857282
11627,1.6687033877914119
11628,1.6686366404245501
11629,1.6685699004836232
11630,1.6685031679671083
11631,1.6684364428734915
11632,1.6683697252012526
11633,1.6683030149488753
11634,1.6682363121148438
11635,1.6681696166976379
11636,1.6681029286957472
11637,1.6680362481076483
11638,1.6679695749318304
11639,1.6679029091667796
11640,1.6678362508109785
11641,1.6677695998629176
11642,1.6677029563210766
11643,1.667636320183947
11644,1.6675696914500149
11645,1.667503070117768
11646,1.667436456185694
11647,1.6673698496522826
11648,1.6673032505160241
11649,1.6672366587754037
11650,1.6671700744289162
11651,1.6671034974750467
11652,1.6670369279122892
11653,1.6669703657391346
11654,1.6669038109540759
11655,1.6668372635556006
11656,1.6667707235422056
11657,1.666704190912381
11658,1.6666376656646229
11659,1.6665711477974223
11660,1.6665046373092742
11661,1.6664381341986754
11662,1.6663716384641176
11663,1.6663051501040969
11664,1.6662386691171125
11665,1.6661721955016562
11666,1.6661057292562256
11667,1.6660392703793199
11668,1.6659728188694352
11669,1.6659063747250702
11670,1.6658399379447242
11671,1.6657735085268945
11672,1.6657070864700811
11673,1.665640671772783
11674,1.665574264433501
11675,1.6655078644507353
11676,1.6654414718229908
11677,1.6653750865487633
11678,1.6653087086265566
11679,1.6652423380548711
11680,1.6651759748322135
11681,1.6651096189570855
11682,1.6650432704279881
11683,1.6649769292434304
11684,1.6649105954019152
11685,1.6648442689019451
11686,1.6647779497420241
11687,1.664711637920661
11688,1.6646453334363622
11689,1.6645790362876309
11690,1.664512746472981
11691,1.6644464639909098
11692,1.6643801888399326
11693,1.664313921018556
11694,1.6642476605252881
11695,1.664181407358639
11696,1.6641151615171172
11697,1.6640489229992308
11698,1.6639826918034937
11699,1.6639164679284153
11700,1.6638502513725051
11701,1.6637840421342782
11702,1.6637178402122439
11703,1.6636516456049173
11704,1.663585458310809
11705,1.6635192783284318
11706,1.6634531056563
11707,1.6633869402929282
11708,1.6633207822368341
11709,1.6632546314865291
11710,1.6631884880405274
11711,1.6631223518973464
11712,1.663056223055505
11713,1.6629901015135162
11714,1.6629239872699009
11715,1.6628578803231737
11716,1.6627917806718548
11717,1.6627256883144566
11718,1.662659603249504
11719,1.6625935254755166
11720,1.6625274549910096
11721,1.6624613917945059
11722,1.6623953358845263
11723,1.6623292872595914
11724,1.6622632459182207
11725,1.6621972118589372
11726,1.6621311850802625
11727,1.6620651655807206
11728,1.6619991533588359
11729,1.6619331484131279
11730,1.661867150742123
11731,1.6618011603443434
11732,1.6617351772183175
11733,1.6616692013625671
11734,1.6616032327756187
11735,1.6615372714559982
11736,1.661471317402232
11737,1.6614053706128455
11738,1.6613394310863667
11739,1.661273498821324
11740,1.6612075738162451
11741,1.661141656069659
11742,1.6610757455800951
11743,1.6610098423460808
11744,1.6609439463661493
11745,1.6608780576388238
11746,1.6608121761626418
11747,1.6607463019361315
11748,1.6606804349578204
11749,1.6606145752262469
11750,1.6605487227399407
11751,1.6604828774974338
11752,1.6604170394972586
11753,1.6603512087379513
11754,1.6602853852180419
11755,1.6602195689360666
11756,1.6601537598905614
11757,1.660087958080058
11758,1.6600221635030969
11759,1.659956376158211
11760,1.6598905960439341
11761,1.6598248231588069
11762,1.6597590575013645
11763,1.6596932990701485
11764,1.6596275478636933
11765,1.6595618038805366
11766,1.6594960671192163
11767,1.6594303375782744
11768,1.6593646152562491
11769,1.6592989001516836
11770,1.6592331922631123
11771,1.6591674915890826
11772,1.6591017981281324
11773,1.6590361118788033
11774,1.6589704328396382
11775,1.6589047610091787
11776,1.6588390963859687
11777,1.6587734389685536
11778,1.6587077887554718
11779,1.6586421457452711
11780,1.6585765099364953
11781,1.6585108813276888
11782,1.6584452599173982
11783,1.6583796457041702
11784,1.6583140386865509
11785,1.6582484388630845
11786,1.6581828462323203
11787,1.6581172607928041
11788,1.6580516825430847
11789,1.6579861114817096
11790,1.6579205476072283
11791,1.6578549909181901
11792,1.6577894414131449
11793,1.6577238990906429
11794,1.6576583639492313
11795,1.6575928359874643
11796,1.6575273152038905
11797,1.6574618015970628
11798,1.6573962951655332
11799,1.6573307959078551
11800,1.6572653038225784
11801,1.6571998189082582
11802,1.6571343411634483
11803,1.6570688705867014
11804,1.6570034071765745
11805,1.6569379509316207
11806,1.6568725018503947
11807,1.6568070599314513
11808,1.6567416251733482
11809,1.6566761975746471
11810,1.6566107771338938
11811,1.656545363849655
11812,1.6564799577204827
11813,1.6564145587449355
11814,1.6563491669215749
11815,1.6562837822489573
11816,1.6562184047256427
11817,1.6561530343501927
11818,1.6560876711211632
11819,1.6560223150371178
11820,1.6559569660966191
11821,1.6558916242982253
11822,1.6558262896404965
11823,1.6557609621219989
11824,1.6556956417412942
11825,1.6556303284969469
11826,1.6555650223875158
11827,1.6554997234115656
11828,1.6554344315676648
11829,1.6553691468543716
11830,1.6553038692702557
11831,1.6552385988138798
11832,1.6551733354838125
11833,1.6551080792786186
11834,1.6550428301968643
11835,1.654977588237116
11836,1.6549123533979435
11837,1.6548471256779114
11838,1.6547819050755925
11839,1.6547166915895486
11840,1.6546514852183563
11841,1.6545862859605782
11842,1.6545210938147874
11843,1.6544559087795547
11844,1.6543907308534502
11845,1.6543255600350464
11846,1.6542603963229114
11847,1.6541952397156183
11848,1.6541300902117384
11849,1.6540649478098493
11850,1.6539998125085185
11851,1.6539346843063201
11852,1.6538695632018301
11853,1.653804449193621
11854,1.6537393422802666
11855,1.6536742424603479
11856,1.6536091497324321
11857,1.6535440640950991
11858,1.6534789855469274
11859,1.6534139140864901
11860,1.6533488497123665
11861,1.6532837924231318
11862,1.6532187422173634
11863,1.6531536990936433
11864,1.6530886630505452
11865,1.6530236340866511
11866,1.6529586122005397
11867,1.6528935973907908
11868,1.6528285896559871
11869,1.6527635889947045
11870,1.6526985954055258
11871,1.6526336088870373
11872,1.6525686294378137
11873,1.6525036570564429
11874,1.6524386917415028
11875,1.6523737334915809
11876,1.6523087823052549
11877,1.6522438381811124
11878,1.6521789011177386
11879,1.6521139711137156
11880,1.6520490481676304
11881,1.6519841322780684
11882,1.6519192234436111
11883,1.6518543216628512
11884,1.6517894269343696
11885,1.6517245392567566
11886,1.6516596586285994
11887,1.651594785048484
11888,1.6515299185149999
11889,1.6514650590267361
11890,1.651400206582281
11891,1.6513353611802226
11892,1.6512705228191533
11893,1.6512056914976605
11894,1.6511408672143388
11895,1.6510760499677728
11896,1.6510112397565584
11897,1.6509464365792901
11898,1.6508816404345541
11899,1.6508168513209442
11900,1.6507520692370554
11901,1.6506872941814819
11902,1.6506225261528134
11903,1.650557765149645
11904,1.6504930111705738
11905,1.6504282642141903
11906,1.6503635242790953
11907,1.6502987913638809
11908,1.6502340654671441
11909,1.6501693465874807
11910,1.6501046347234893
11911,1.6500399298737656
11912,1.6499752320369074
11913,1.649910541211512
11914,1.6498458573961807
11915,1.6497811805895075
11916,1.6497165107900957
11917,1.6496518479965452
11918,1.6495871922074521
11919,1.6495225434214207
11920,1.6494579016370496
11921,1.6493932668529419
11922,1.6493286390676973
11923,1.649264018279917
11924,1.6491994044882048
11925,1.6491347976911641
11926,1.6490701978873965
11927,1.6490056050755051
11928,1.648941019254097
11929,1.6488764404217717
11930,1.6488118685771371
11931,1.6487473037188001
11932,1.6486827458453601
11933,1.6486181949554291
11934,1.6485536510476106
11935,1.6484891141205136
11936,1.6484245841727387
11937,1.6483600612028975
11938,1.6482955452095989
11939,1.6482310361914516
11940,1.6481665341470622
11941,1.6481020390750398
11942,1.6480375509739917
11943,1.647973069842533
11944,1.6479085956792676
11945,1.6478441284828125
11946,1.647779668251774
11947,1.6477152149847651
11948,1.6476507686803958
11949,1.6475863293372801
11950,1.6475218969540313
11951,1.64745747152926
11952,1.6473930530615795
11953,1.6473286415496049
11954,1.6472642369919475
11955,1.6471998393872236
11956,1.647135448734049
11957,1.6470710650310385
11958,1.6470066882768064
11959,1.6469423184699694
11960,1.6468779556091429
11961,1.6468135996929456
11962,1.6467492507199928
11963,1.6466849086889017
11964,1.6466205735982917
11965,1.6465562454467788
11966,1.6464919242329858
11967,1.6464276099555279
11968,1.6463633026130264
11969,1.6462990022040975
11970,1.6462347087273668
11971,1.6461704221814522
11972,1.6461061425649754
11973,1.646041869876556
11974,1.645977604114818
11975,1.6459133452783792
11976,1.6458490933658687
11977,1.6457848483759037
11978,1.6457206103071091
11979,1.6456563791581096
11980,1.6455921549275268
11981,1.6455279376139889
11982,1.6454637272161192
11983,1.6453995237325418
11984,1.6453353271618825
11985,1.6452711375027687
11986,1.6452069547538242
11987,1.6451427789136768
11988,1.645078609980954
11989,1.6450144479542825
11990,1.6449502928322917
11991,1.644886144613608
11992,1.6448220032968621
11993,1.6447578688806817
11994,1.6446937413636959
11995,1.644629620744535
11996,1.644565507021829
11997,1.6445014001942082
11998,1.6444373002603012
11999,1.6443732072187449
12000,1.6443091210681664
12001,1.6442450418072005
12002,1.6441809694344762
12003,1.6441169039486301
12004,1.644052845348293
12005,1.6439887936320978
12006,1.6439247487986794
12007,1.6438607108466752
12008,1.6437966797747154
12009,1.6437326555814371
12010,1.643668638265475
12011,1.6436046278254661
12012,1.6435406242600445
12013,1.6434766275678483
12014,1.6434126377475156
12015,1.6433486547976797
12016,1.6432846787169835
12017,1.6432207095040627
12018,1.6431567471575552
12019,1.6430927916761016
12020,1.6430288430583373
12021,1.6429649013029073
12022,1.6429009664084482
12023,1.6428370383736017
12024,1.6427731171970061
12025,1.6427092028773067
12026,1.6426452954131407
12027,1.6425813948031529
12028,1.6425175010459849
12029,1.6424536141402786
12030,1.6423897340846785
12031,1.6423258608778253
12032,1.6422619945183643
12033,1.6421981350049419
12034,1.6421342823361991
12035,1.6420704365107841
12036,1.6420065975273395
12037,1.6419427653845118
12038,1.641878940080945
12039,1.6418151216152885
12040,1.6417513099861898
12041,1.6416875051922928
12042,1.6416237072322479
12043,1.6415599161047005
12044,1.6414961318083012
12045,1.6414323543416971
12046,1.6413685837035383
12047,1.6413048198924745
12048,1.6412410629071512
12049,1.6411773127462221
12050,1.6411135694083405
12051,1.641049832892151
12052,1.6409861031963116
12053,1.6409223803194684
12054,1.6408586642602734
12055,1.640794955017385
12056,1.6407312525894486
12057,1.6406675569751228
12058,1.6406038681730615
12059,1.6405401861819111
12060,1.6404765110003343
12061,1.6404128426269831
12062,1.6403491810605095
12063,1.6402855262995748
12064,1.640221878342828
12065,1.6401582371889294
12066,1.6400946028365331
12067,1.6400309752843014
12068,1.6399673545308842
12069,1.6399037405749408
12070,1.6398401334151351
12071,1.6397765330501193
12072,1.639712939478553
12073,1.6396493526990985
12074,1.6395857727104119
12075,1.6395221995111533
12076,1.6394586330999845
12077,1.6393950734755667
12078,1.6393315206365588
12079,1.6392679745816225
12080,1.6392044353094182
12081,1.6391409028186115
12082,1.6390773771078628
12083,1.6390138581758347
12084,1.6389503460211918
12085,1.6388868406425965
12086,1.6388233420387111
12087,1.6387598502082033
12088,1.6386963651497344
12089,1.6386328868619722
12090,1.6385694153435815
12091,1.6385059505932265
12092,1.6384424926095755
12093,1.638379041391292
12094,1.6383155969370458
12095,1.638252159245503
12096,1.6381887283153336
12097,1.6381253041452002
12098,1.6380618867337726
12099,1.6379984760797248
12100,1.6379350721817199
12101,1.6378716750384317
12102,1.6378082846485278
12103,1.6377449010106746
12104,1.6376815241235485
12105,1.6376181539858194
12106,1.6375547905961567
12107,1.6374914339532338
12108,1.63742808405572
12109,1.6373647409022904
12110,1.6373014044916179
12111,1.6372380748223732
12112,1.6371747518932303
12113,1.6371114357028667
12114,1.6370481262499521
12115,1.6369848235331648
12116,1.6369215275511748
12117,1.6368582383026591
12118,1.6367949557862986
12119,1.6367316800007639
12120,1.6366684109447305
12121,1.636605148616884
12122,1.6365418930158886
12123,1.6364786441404315
12124,1.6364154019891854
12125,1.6363521665608303
12126,1.6362889378540464
12127,1.6362257158675095
12128,1.6361625005999005
12129,1.6360992920498996
12130,1.6360360902161875
12131,1.6359728950974421
12132,1.635909706692346
12133,1.6358465249995813
12134,1.6357833500178267
12135,1.6357201817457649
12136,1.6356570201820788
12137,1.6355938653254518
12138,1.6355307171745666
12139,1.6354675757281039
12140,1.6354044409847526
12141,1.6353413129431917
12142,1.635278191602106
12143,1.6352150769601832
12144,1.6351519690161065
12145,1.6350888677685627
12146,1.6350257732162357
12147,1.6349626853578125
12148,1.6348996041919808
